PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,5.637290954589844,1700.8459999999995,722,2.3557423822714676
2,7.110679864883423,2334.916000000001,855,2.7308959064327496
3,6.572811841964722,2204.6110000000003,838,2.630800715990454
4,8.734083652496338,2990.1169999999993,1139,2.6252124670763823
5,5.922218322753906,1977.5609999999997,756,2.615821428571428
6,5.624404668807983,1889.8000000000006,722,2.617451523545707
7,2.327863931655884,790.9040000000002,281,2.8146049822064065
8,5.768616676330566,1938.7950000000005,741,2.616457489878543
9,7.158807277679443,2440.3650000000007,925,2.6382324324324333
10,6.706690549850464,2248.4950000000003,862,2.608462877030163
11,7.597801446914673,2588.7320000000004,984,2.630825203252033
12,7.18122935295105,2425.106,926,2.618904967602592
13,5.924446105957031,1985.2090000000003,760,2.612117105263158
14,5.810081243515015,1996.8830000000003,751,2.6589653794940085
15,7.325207948684692,2416.9939999999992,891,2.712675645342311
16,9.54653525352478,3221.955,1244,2.5899959807073953
17,5.573930025100708,1810.837,647,2.798820710973725
18,4.591033697128296,1527.4790000000003,580,2.633584482758621
19,7.079979419708252,2395.162,921,2.6006102062975027
20,5.342654705047607,1810.0319999999997,675,2.6815288888888884
21,7.987643003463745,2708.5130000000004,1043,2.5968485139022057
22,7.037611246109009,2390.288000000001,904,2.6441238938053107
23,5.616688013076782,1897.5700000000002,726,2.613732782369146
24,6.881339073181152,2344.1640000000007,882,2.6577823129251708
25,7.106903791427612,2419.5159999999996,918,2.635638344226579
26,3.8193583488464355,1245.7259999999999,476,2.6170714285714283
27,6.574985980987549,2172.0090000000005,789,2.752863117870723
28,8.933849811553955,3014.8019999999997,1105,2.7283276018099545
29,4.988110542297363,1662.2650000000003,634,2.6218690851735023
30,6.252092599868774,2148.521,815,2.6362220858895706
31,6.939862251281738,2348.8,905,2.5953591160220997
32,7.717770338058472,2620.2870000000003,994,2.6361036217303826
33,5.4614057540893555,1859.4360000000006,701,2.6525477888730395
34,5.831356763839722,1981.0,752,2.6343085106382977
35,6.345653057098389,2158.6120000000005,821,2.6292472594397083
36,8.257153034210205,2785.6659999999997,1078,2.5841057513914656
37,6.822104215621948,2297.9640000000004,881,2.6083586833144157
38,4.222594976425171,1405.8250000000003,528,2.662547348484849
39,6.932361602783203,2357.1610000000005,904,2.6074789823008855
40,6.225511789321899,2077.9310000000005,801,2.5941710362047448
41,5.549335241317749,1854.6160000000002,709,2.6158194640338506
42,4.811999559402466,1633.235,613,2.6643311582381726
43,7.880683898925781,2648.187,1021,2.593718903036239
44,5.612936735153198,1895.9970000000003,710,2.6704183098591554
45,5.537113428115845,1850.3199999999997,705,2.6245673758865244
46,5.500686168670654,1863.1239999999998,706,2.6389858356940508
47,5.062859296798706,1679.344,645,2.6036341085271317
48,6.670215129852295,2276.6790000000005,864,2.6350451388888896
49,5.671937942504883,1899.0289999999995,728,2.608556318681318
50,4.839538812637329,1650.9910000000002,618,2.6715064724919095
