PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,10.771575450897217,2054.674,872,2.35627752293578
2,10.664011716842651,2156.331000000001,865,2.492868208092487
3,8.974766254425049,1813.669,724,2.505067679558011
4,11.879879474639893,2383.46,963,2.475036344755971
5,8.073011636734009,1627.841,647,2.5159829984544047
6,10.272475004196167,2064.9550000000004,832,2.481917067307693
7,7.190329313278198,1418.545,573,2.47564572425829
8,10.66212511062622,2159.2620000000006,865,2.4962566473988446
9,16.065070867538452,3244.3180000000016,1303,2.4898833461243295
10,9.969313383102417,1947.8949999999995,792,2.4594633838383833
11,9.248074769973755,1914.366,745,2.5696187919463087
12,9.706176280975342,1944.2659999999998,783,2.4830983397190294
13,9.016982316970825,1817.7780000000002,728,2.4969478021978024
14,11.418090581893921,2311.4620000000004,927,2.4934865156418557
15,11.092655420303345,2221.5469999999996,896,2.4794051339285708
16,12.834938049316406,2589.0069999999996,1038,2.494226396917148
17,9.010854244232178,1807.607,725,2.4932510344827588
18,7.898369073867798,1583.1359999999997,635,2.4931275590551176
19,10.655524969100952,2157.0620000000004,861,2.5052984901277586
20,7.951680898666382,1607.3260000000005,638,2.5193197492163018
21,13.89335560798645,2824.8480000000004,1123,2.5154479073909175
22,13.472525835037231,2711.095999999999,1086,2.4964051565377523
23,8.988829612731934,1804.392,721,2.502624133148405
24,10.232451438903809,2077.3349999999996,825,2.5179818181818177
25,9.884545803070068,1986.4080000000004,796,2.49548743718593
26,7.662904739379883,1528.4560000000006,614,2.489342019543975
27,7.993576526641846,1607.3149999999998,642,2.503605919003115
28,10.487959623336792,2118.7329999999993,843,2.5133250296559897
29,10.056095361709595,2014.0780000000002,810,2.486516049382716
30,10.106367111206055,2026.9760000000003,817,2.4809987760097925
31,11.963947772979736,2416.2560000000003,969,2.493556243550052
32,10.500285148620605,2130.8080000000004,851,2.503887191539366
33,8.03113341331482,1601.667,645,2.4832046511627905
34,10.576072692871094,2127.8690000000006,854,2.491649882903982
35,10.215890884399414,2079.1859999999997,824,2.523283980582524
36,11.480012893676758,2322.920000000001,928,2.503146551724139
37,12.54399299621582,2529.296999999999,1016,2.4894655511811017
38,6.852764129638672,1365.865,545,2.5061743119266056
39,10.40095829963684,2073.064,840,2.4679333333333333
40,9.203211784362793,1871.4450000000004,741,2.525566801619434
41,9.935841798782349,1990.8629999999998,800,2.48857875
42,6.25322151184082,1271.08,498,2.5523694779116464
43,12.595998764038086,2534.812999999999,1022,2.4802475538160462
44,8.138618469238281,1626.8760000000002,651,2.499041474654378
45,7.2279133796691895,1450.1309999999994,578,2.508877162629757
46,9.199476718902588,1867.6549999999997,745,2.506919463087248
47,9.35256814956665,1855.134,755,2.457131125827815
48,8.910784006118774,1789.9510000000005,717,2.4964449093444916
49,8.428431272506714,1685.732,678,2.486330383480826
50,9.625065326690674,1946.4480000000005,777,2.505081081081082
