PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,7.607688903808594,3096.812,1012,3.060090909090909
2,6.533964157104492,2884.0459999999994,857,3.3652812135355887
3,6.1562042236328125,2582.8480000000004,748,3.4530053475935834
4,8.107388973236084,3436.602,1036,3.3171833976833978
5,5.56153416633606,2413.3770000000004,729,3.3105308641975313
6,5.150458812713623,2250.3210000000004,671,3.3536825633383014
7,4.0585551261901855,1784.8410000000003,524,3.4061851145038173
8,6.15666127204895,2706.242000000001,822,3.2922652068126532
9,6.374070644378662,2801.3890000000006,836,3.350943779904307
10,5.001753330230713,2150.485,653,3.2932388973966313
11,6.013418197631836,2648.6339999999996,795,3.331615094339622
12,7.062713384628296,3098.8510000000006,933,3.3213837084673106
13,5.286250114440918,2159.9899999999993,624,3.461522435897435
14,7.220130920410156,3065.792999999999,897,3.4178294314381263
15,6.651887893676758,2937.4909999999995,884,3.3229536199095016
16,10.750324964523315,4751.399,1455,3.2655663230240553
17,5.068414211273193,2224.64,654,3.4015902140672782
18,4.777859926223755,2046.3200000000002,626,3.2688817891373803
19,6.138302564620972,2726.446,816,3.341232843137255
20,5.1356518268585205,2212.8080000000004,674,3.283097922848665
21,7.918609857559204,3540.544999999999,1067,3.3182239925023422
22,8.382700204849243,3677.595,1111,3.310166516651665
23,4.963925838470459,2174.946,647,3.3615857805255023
24,6.363088846206665,2816.3309999999988,843,3.3408434163701055
25,6.1815783977508545,2691.7850000000003,821,3.278666260657735
26,4.284236907958984,1885.4270000000001,555,3.397165765765766
27,4.892484903335571,2102.9689999999996,640,3.2858890624999995
28,6.9706878662109375,3068.03,934,3.2848286937901503
29,6.245624303817749,2769.6730000000002,829,3.3409806996381186
30,6.666220426559448,2828.389,818,3.45768826405868
31,7.007141351699829,3065.7429999999995,886,3.4602065462753946
32,6.466955661773682,2818.019000000001,849,3.319221436984689
33,5.362288951873779,2358.0660000000003,703,3.3542901849217643
34,5.166555404663086,2239.295,683,3.2786163982430456
35,5.007922172546387,2194.549,662,3.3150287009063444
36,7.827107906341553,3487.175999999999,1054,3.3085161290322573
37,6.422157049179077,2819.8759999999997,845,3.3371313609467452
38,4.4721879959106445,1917.2659999999998,580,3.3056310344827584
39,5.9453277587890625,2599.6479999999997,795,3.269997484276729
40,5.654722690582275,2483.5860000000007,748,3.320302139037434
41,5.338537931442261,2344.116,703,3.3344466571834994
42,5.307014465332031,2346.5649999999996,700,3.3522357142857135
43,5.338283061981201,2336.528,707,3.3048486562942005
44,4.61189866065979,1986.0550000000003,596,3.3323070469798663
45,7.230256795883179,3169.9499999999994,958,3.308924843423799
46,5.843958377838135,2578.7899999999995,772,3.3404015544041443
47,5.2770092487335205,2283.853000000001,686,3.3292317784256573
48,5.490618944168091,2421.6920000000005,722,3.3541440443213304
49,4.3032145500183105,1804.1800000000003,560,3.2217500000000006
50,6.337830066680908,2784.294,820,3.395480487804878
