PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,6.268743276596069,1891.6500000000003,810,2.335370370370371
2,7.063737630844116,2328.0640000000003,912,2.552701754385965
3,5.302216291427612,1773.4340000000002,673,2.6351173848439826
4,8.27313232421875,2712.5969999999993,1057,2.5663169347209074
5,5.238099813461304,1719.194,662,2.5969697885196372
6,4.682712554931641,1553.4450000000002,590,2.6329576271186443
7,3.7042388916015625,1198.6870000000001,463,2.5889568034557238
8,7.075708389282227,2351.3179999999998,919,2.558561479869423
9,8.921147346496582,3003.7570000000005,1158,2.5939179620034545
10,5.9097511768341064,1918.6759999999997,750,2.5582346666666664
11,4.322529315948486,1419.956,542,2.6198450184501842
12,8.488434553146362,2837.694000000002,1101,2.577378746594007
13,5.782183408737183,1901.2400000000005,738,2.576205962059621
14,6.582616090774536,2173.5200000000004,848,2.5631132075471705
15,5.5383007526397705,1823.4669999999999,700,2.604952857142857
16,8.230798482894897,2738.6269999999995,1061,2.581175306314797
17,5.804122447967529,1929.6019999999999,740,2.60757027027027
18,4.313007354736328,1397.9630000000004,540,2.588820370370371
19,6.885202646255493,2290.8579999999997,891,2.5711088664421995
20,5.467129707336426,1801.4290000000003,693,2.599464646464647
21,7.418213367462158,2457.133,951,2.5837360672975813
22,7.553858518600464,2507.4900000000007,966,2.5957453416149074
23,6.231521129608154,2072.222,798,2.5967694235588974
24,7.982775449752808,2642.148,1035,2.5528
25,6.486299991607666,2121.1420000000003,826,2.567968523002422
26,3.923675298690796,1299.4250000000002,489,2.657310838445808
27,6.650742292404175,2205.5530000000003,856,2.576580607476636
28,6.469496965408325,2157.9900000000002,831,2.5968592057761737
29,5.129266023635864,1667.9350000000002,651,2.5621121351766516
30,6.105384111404419,2047.4970000000003,783,2.614938697318008
31,8.920895338058472,2990.0419999999995,1162,2.5731858864027535
32,9.798981189727783,3244.420999999999,1263,2.5688210609659534
33,6.243799686431885,2073.274000000001,795,2.6078918238993722
34,7.225769519805908,2380.2949999999996,925,2.5732918918918917
35,6.5475592613220215,2178.6889999999994,844,2.581385071090047
36,8.253682851791382,2742.357,1071,2.560557422969188
37,7.500957727432251,2516.766000000001,968,2.599964876033059
38,4.541527032852173,1488.098,569,2.615286467486819
39,7.427781343460083,2466.3129999999996,954,2.5852337526205447
40,6.0522301197052,1957.0739999999998,749,2.612915887850467
41,5.216489553451538,1723.9820000000004,660,2.61209393939394
42,4.931302785873413,1643.3549999999998,629,2.612647058823529
43,8.485756635665894,2831.4569999999994,1105,2.5624045248868774
44,6.425356388092041,2115.5580000000004,816,2.5925955882352945
45,5.901285171508789,1951.7920000000006,755,2.585154966887418
46,5.471120119094849,1812.5699999999995,697,2.6005308464849346
47,4.768416881561279,1530.8950000000002,598,2.5600250836120404
48,5.690974235534668,1920.3010000000002,729,2.634157750342936
49,5.7470128536224365,1884.1590000000003,733,2.5704761255115964
50,6.031925678253174,1977.9800000000005,773,2.558835705045279
