PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,8.32857871055603,2361.1730000000002,1039,2.272543792107796
2,7.053555011749268,2135.8790000000004,877,2.4354378563283925
3,5.870711803436279,1782.1080000000004,722,2.4682936288088646
4,8.285000085830688,2520.232,1032,2.4420852713178296
5,6.152379751205444,1845.6330000000003,761,2.4252733245729305
6,5.158084869384766,1527.9270000000001,593,2.576605396290051
7,3.6944878101348877,1082.016,415,2.607267469879518
8,5.991688966751099,1807.957000000001,728,2.483457417582419
9,7.225884675979614,2210.941,896,2.4675680803571427
10,5.995448350906372,1800.4760000000008,741,2.429792172739542
11,7.044059753417969,2141.232,878,2.438760820045558
12,8.212050437927246,2493.2780000000002,1024,2.4348417968750002
13,4.512402534484863,1334.4150000000002,545,2.4484678899082573
14,6.74863338470459,2078.652,842,2.4687078384798102
15,8.738945245742798,2649.935,1097,2.415619872379216
16,11.28751540184021,3443.607999999999,1410,2.4422751773049636
17,6.117603540420532,1848.3510000000006,746,2.4776823056300277
18,3.918454170227051,1172.6909999999998,471,2.4897898089171973
19,7.854011297225952,2367.656,978,2.420916155419223
20,5.471855163574219,1660.617,670,2.4785328358208956
21,7.419382333755493,2247.029,921,2.439770901194354
22,12.562611103057861,3845.551,1569,2.4509566602931803
23,6.883840799331665,2069.61,845,2.449242603550296
24,7.383205890655518,2258.283000000001,920,2.4546554347826097
25,6.982045412063599,2130.3260000000005,867,2.4571234140715115
26,3.5366973876953125,1033.73,422,2.4495971563981045
27,5.36792254447937,1616.8410000000003,634,2.5502223974763414
28,6.973034143447876,2074.217,844,2.4576030805687203
29,7.238236665725708,2203.9819999999995,901,2.446150943396226
30,6.770352363586426,2046.7690000000005,841,2.43373246135553
31,7.044121503829956,2129.4670000000006,875,2.433676571428572
32,5.494168043136597,1639.179,671,2.442889716840537
33,6.0007312297821045,1766.7160000000006,718,2.4606072423398335
34,7.68723464012146,2335.0550000000007,939,2.4867465388711403
35,6.501881122589111,1977.0499999999997,808,2.44684405940594
36,7.4979329109191895,2297.3820000000005,936,2.4544679487179493
37,7.636425971984863,2324.232,953,2.4388583420776495
38,5.172030687332153,1519.3540000000003,630,2.411673015873016
39,8.26533842086792,2504.081,1034,2.421741779497099
40,9.255634784698486,2818.1140000000005,1159,2.4315047454702334
41,5.658827066421509,1687.9140000000002,692,2.439182080924856
42,4.435595273971558,1343.1850000000002,540,2.48737962962963
43,9.675294876098633,2966.26,1210,2.4514545454545456
44,4.886655330657959,1476.4280000000003,589,2.506668930390493
45,4.7307422161102295,1406.504,580,2.425006896551724
46,6.261393785476685,1905.7140000000002,778,2.4495038560411313
47,4.78824257850647,1463.2869999999998,583,2.5099262435677527
48,6.7558205127716064,2047.2000000000005,840,2.4371428571428577
49,5.804776191711426,1740.2450000000003,714,2.4373179271708687
50,6.036450386047363,1830.7360000000008,747,2.450784471218207
