PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,5.543918132781982,1915.2339999999997,725,2.641702068965517
2,5.567044258117676,2118.191000000001,728,2.9096030219780236
3,5.7354676723480225,2264.6829999999995,752,3.011546542553191
4,7.25524640083313,2786.993000000001,956,2.915264644351465
5,6.2847630977630615,2432.906,825,2.9489769696969694
6,5.291893720626831,2012.5759999999993,686,2.9337842565597656
7,3.1416895389556885,1205.447,393,3.067295165394402
8,5.882689714431763,2284.5519999999997,774,2.951617571059431
9,7.105838060379028,2747.713000000001,945,2.9076328042328052
10,6.072653532028198,2356.763,802,2.9386072319201992
11,6.6415181159973145,2620.6769999999997,876,2.9916404109589037
12,5.720197677612305,2178.8030000000003,753,2.8934966799468795
13,5.006291627883911,1937.9990000000003,654,2.9633012232415905
14,7.825876951217651,3061.964,1045,2.9301090909090908
15,8.336647748947144,3254.578999999999,1109,2.934697024346257
16,7.275794506072998,2845.0460000000003,961,2.960505723204995
17,5.491560459136963,2111.985,709,2.978822284908322
18,4.444971561431885,1703.006,573,2.972087260034904
19,6.839269399642944,2657.8800000000006,913,2.911150054764513
20,5.340803861618042,2069.928,695,2.978313669064748
21,7.894383668899536,3055.9939999999983,1044,2.927197318007661
22,8.468179702758789,3328.564000000001,1128,2.950854609929079
23,6.042726039886475,2314.1359999999995,789,2.9329987325728766
24,5.582423448562622,2120.5849999999996,690,3.073311594202898
25,5.970719814300537,2289.468,787,2.909108005082592
26,4.646557331085205,1769.1659999999997,602,2.9388139534883715
27,5.1104302406311035,1986.5100000000002,669,2.969372197309417
28,8.287667274475098,3228.7939999999994,1103,2.9272837715321844
29,5.427931785583496,2080.895,707,2.9432743988684584
30,6.342321395874023,2521.816,838,3.0093269689737467
31,7.3501081466674805,2842.5939999999987,967,2.9396008273009295
32,6.755753040313721,2634.952,882,2.9874739229024945
33,5.695539712905884,2147.5539999999996,742,2.8942776280323446
34,6.247375726699829,2454.9390000000003,825,2.9756836363636365
35,6.499009132385254,2479.0009999999997,855,2.8994163742690056
36,8.482460260391235,3325.8889999999997,1131,2.9406622458001763
37,7.489166021347046,2887.116,991,2.9133360242179616
38,3.7167842388153076,1410.3600000000004,471,2.9943949044585993
39,8.420288801193237,3344.7560000000008,1127,2.9678402839396636
40,5.71651554107666,2201.1319999999996,743,2.9624925975773886
41,5.086901426315308,1944.3340000000005,646,3.0098049535603724
42,4.282789707183838,1648.7,555,2.9706306306306307
43,6.693601608276367,2584.1699999999996,889,2.9068278965129353
44,5.644654750823975,2161.5220000000004,736,2.9368505434782612
45,4.738210201263428,1816.92,618,2.94
46,5.653892993927002,2188.173,744,2.9410927419354835
47,5.061038255691528,1971.9550000000004,659,2.992344461305008
48,6.303474187850952,2425.599999999999,831,2.9188929001203356
49,5.156894683837891,1977.93,677,2.9216100443131463
50,5.88814640045166,2303.9819999999995,776,2.969048969072164
