PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,6.396952390670776,2422.9780000000005,844,2.87082701421801
2,6.408370494842529,2736.1980000000003,847,3.2304580873671784
3,4.969700574874878,2094.293,644,3.2520077639751555
4,7.440577745437622,3182.482,1000,3.182482
5,5.421563625335693,2243.013,710,3.1591732394366194
6,4.0360283851623535,1718.5950000000003,516,3.33061046511628
7,3.6289548873901367,1464.4090000000003,469,3.1224072494669515
8,5.451387166976929,2353.5139999999997,723,3.255206085753803
9,6.635987758636475,2820.8349999999996,877,3.2164595210946403
10,6.149776220321655,2602.17,814,3.1967690417690418
11,5.170397520065308,2150.1059999999993,674,3.190068249258159
12,6.739476680755615,2867.2570000000014,902,3.1787771618625293
13,4.9568634033203125,2114.2959999999994,646,3.2729040247678007
14,7.700456857681274,3285.987,1034,3.1779371373307543
15,5.84894323348999,2477.003,763,3.246399737876802
16,8.530292987823486,3609.381,1130,3.194142477876106
17,4.855330467224121,2051.9030000000007,631,3.251827258320128
18,5.241943120956421,2230.850000000001,689,3.2378084179970985
19,6.248975038528442,2668.1729999999984,831,3.210797833935016
20,5.245222806930542,2197.3759999999997,690,3.1846028985507244
21,6.0479254722595215,2546.177,805,3.162952795031056
22,8.40137767791748,3582.604999999999,1115,3.2130986547085194
23,5.921413898468018,2497.0080000000003,780,3.201292307692308
24,6.924855470657349,2960.409000000001,911,3.2496256860592765
25,5.9323954582214355,2489.48,777,3.203963963963964
26,4.588407278060913,1943.322,596,3.260607382550335
27,5.632487058639526,2375.9640000000004,743,3.197798115746972
28,6.982666492462158,2952.808,921,3.206089033659066
29,5.2625038623809814,2129.684,645,3.301835658914729
30,5.704421281814575,2528.2439999999997,757,3.33982034346103
31,6.702339172363281,2827.742,894,3.1630223713646535
32,8.607154846191406,3696.9909999999995,1148,3.220375435540069
33,4.649449110031128,1913.572,601,3.18398003327787
34,4.953204870223999,2132.301,655,3.2554213740458016
35,5.700417518615723,2375.736,755,3.1466701986754964
36,8.402349948883057,3596.696999999999,1132,3.1772941696113066
37,7.799573659896851,3369.463,1046,3.2212839388145316
38,6.434416055679321,2636.900000000001,815,3.2354601226993878
39,6.205726623535156,2591.221,754,3.436632625994695
40,6.555217266082764,2673.7490000000003,806,3.3173064516129034
41,5.886792182922363,2511.0530000000003,782,3.2110652173913046
42,6.544692277908325,2830.5629999999996,868,3.2610172811059903
43,6.207822799682617,2662.666,794,3.3534836272040303
44,5.58232855796814,2391.4420000000005,736,3.2492418478260876
45,5.151072025299072,2148.3620000000005,670,3.206510447761195
46,6.330811977386475,2687.608000000001,804,3.342796019900499
47,5.576667785644531,2292.131,680,3.370780882352941
48,5.83475661277771,2482.177,756,3.2833029100529103
49,4.8418121337890625,2039.7720000000004,631,3.232602218700476
50,6.75798487663269,2887.7639999999988,897,3.219357859531771
