PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,11.258911609649658,2232.771,954,2.340430817610063
2,8.897266864776611,1852.491,759,2.440699604743083
3,9.465574026107788,1988.453,806,2.467063275434243
4,14.021094799041748,2932.116,1203,2.4373366583541145
5,7.8276379108428955,1609.1220000000003,659,2.4417632776934752
6,7.459723472595215,1572.2309999999998,635,2.475954330708661
7,4.697514295578003,962.2040000000002,390,2.467189743589744
8,8.789971828460693,1836.611,749,2.452084112149533
9,10.889731168746948,2260.679,927,2.4387044228694714
10,10.441345691680908,2183.0260000000003,889,2.455597300337458
11,7.999417304992676,1674.2309999999998,675,2.480342222222222
12,7.662920236587524,1556.5359999999994,643,2.4207402799377906
13,8.601962089538574,1806.3550000000005,730,2.4744589041095897
14,11.004664659500122,2314.0530000000003,939,2.4643801916932913
15,10.219434976577759,2138.061,868,2.4632039170506914
16,14.01603078842163,2927.4500000000003,1199,2.4415763135946627
17,7.9951136112213135,1663.813,673,2.4722332838038636
18,7.926301717758179,1663.0339999999999,670,2.4821402985074625
19,10.169033288955688,2117.8090000000007,864,2.4511678240740746
20,7.654595851898193,1584.0600000000004,643,2.4635458786936244
21,10.770541667938232,2268.7450000000003,916,2.4767958515283848
22,15.832291603088379,3335.5310000000004,1349,2.4725952557449964
23,8.62083387374878,1782.0860000000002,725,2.458049655172414
24,11.775549411773682,2471.3570000000013,1005,2.45906169154229
25,9.790449142456055,2039.1380000000001,829,2.4597563329312426
26,6.908068418502808,1415.0970000000004,573,2.4696282722513097
27,7.891428470611572,1641.012,667,2.460287856071964
28,11.35198187828064,2375.570999999999,966,2.4591832298136636
29,8.880165576934814,1867.78,758,2.464089709762533
30,10.142615556716919,2123.391,860,2.4690593023255816
31,10.639261722564697,2219.7300000000005,902,2.4608980044345903
32,12.435940027236938,2610.291000000002,1060,2.462538679245285
33,9.733673572540283,2041.5510000000002,824,2.477610436893204
34,11.106146574020386,2336.8059999999996,945,2.4728105820105815
35,9.624663352966309,1999.6640000000004,814,2.456589680589681
36,11.16159963607788,2327.894999999999,949,2.4529978925184395
37,9.612239837646484,2005.7080000000003,812,2.470083743842365
38,6.535772323608398,1362.7880000000002,549,2.4823096539162117
39,10.141358375549316,2120.188,863,2.4567647740440326
40,8.303882360458374,1741.24,703,2.476870554765292
41,8.85336971282959,1847.9160000000004,750,2.4638880000000007
42,7.034995079040527,1446.8490000000002,591,2.448137055837564
43,10.490463972091675,2216.5820000000003,896,2.473863839285715
44,7.798187255859375,1633.4160000000004,658,2.4823951367781163
45,7.362659215927124,1522.2110000000007,623,2.4433563402889256
46,9.000238418579102,1889.6810000000007,765,2.4701712418300663
47,7.349523305892944,1533.0770000000005,620,2.472704838709678
48,9.564536094665527,1991.4840000000002,813,2.449549815498155
49,7.600709438323975,1573.621,639,2.4626306729264478
50,8.319873571395874,1716.7200000000005,705,2.435063829787235
