PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,10.629696130752563,2343.0949999999993,1042,2.2486516314779266
2,8.419501066207886,1937.959,816,2.374949754901961
3,7.5976245403289795,1762.7059999999994,735,2.398239455782312
4,10.809189319610596,2480.268000000001,1057,2.3465165562913914
5,6.675230026245117,1510.3059999999998,641,2.356171606864274
6,6.606567859649658,1528.9439999999997,638,2.39646394984326
7,5.859609127044678,1339.978,561,2.388552584670232
8,9.510586738586426,2221.5520000000006,926,2.39908423326134
9,9.368186235427856,2171.9989999999993,909,2.3894378437843775
10,8.749298095703125,2028.582,848,2.3921957547169814
11,6.144481182098389,1423.7730000000004,586,2.4296467576791816
12,8.395093441009521,1926.042,814,2.366144963144963
13,6.6681623458862305,1544.616,639,2.417239436619718
14,10.88914179801941,2531.496000000001,1058,2.392718336483933
15,8.916039228439331,2053.7400000000002,860,2.388069767441861
16,14.525270223617554,3354.7670000000003,1413,2.3742158527954706
17,6.847603797912598,1572.9110000000003,651,2.416145929339478
18,6.151154041290283,1432.5389999999998,589,2.4321544991511033
19,8.995094537734985,2079.315,873,2.38180412371134
20,6.288219928741455,1409.463,599,2.3530267111853087
21,9.498557567596436,2217.521999999999,921,2.4077328990228004
22,10.882509708404541,2522.2490000000003,1056,2.3884933712121215
23,8.050290584564209,1869.809999999999,774,2.4157751937984484
24,9.593804359436035,2223.394000000001,928,2.395898706896553
25,6.79666543006897,1566.0599999999997,650,2.4093230769230765
26,3.963815927505493,908.5889999999999,368,2.4689918478260866
27,6.049957036972046,1394.3339999999998,582,2.3957628865979377
28,9.933103084564209,2292.129999999999,966,2.3728053830227736
29,7.84694242477417,1823.6480000000008,756,2.412232804232805
30,8.029317378997803,1837.505,775,2.3709741935483875
31,8.225363731384277,1912.5250000000008,796,2.402669597989951
32,8.817274332046509,2054.2490000000003,851,2.4139236192714457
33,6.839556455612183,1567.7609999999997,656,2.3898795731707314
34,9.067136287689209,2116.3720000000003,875,2.4187108571428575
35,9.66196060180664,2224.9719999999993,933,2.3847502679528394
36,11.832330465316772,2743.5769999999998,1145,2.39613711790393
37,10.942691326141357,2536.8059999999996,1057,2.400005676442762
38,5.924230098724365,1366.1200000000001,560,2.4395000000000002
39,8.670332908630371,1988.001,836,2.3779916267942585
40,7.416324138641357,1726.3509999999999,717,2.407741980474198
41,9.268006801605225,2133.4810000000007,895,2.383777653631286
42,6.857762813568115,1575.6280000000004,657,2.398216133942162
43,6.215630054473877,1425.461,596,2.391713087248322
44,6.983806133270264,1614.9119999999998,669,2.4139192825112104
45,5.820920705795288,1344.3570000000004,554,2.426637184115524
46,8.160686254501343,1879.1390000000006,788,2.3846941624365487
47,5.959745168685913,1371.094,568,2.4138978873239436
48,7.4582130908966064,1735.4510000000002,718,2.4170626740947077
49,7.011902093887329,1606.9800000000005,674,2.384243323442137
50,9.488423109054565,2216.694000000001,919,2.4120718171926017
