PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,13.511695861816406,2036.8790000000008,722,2.821162049861497
2,16.30761408805847,2536.376000000001,872,2.908688073394497
3,12.684157848358154,1984.0070000000003,676,2.9349215976331364
4,19.12933588027954,2993.642999999999,1019,2.9378243375858677
5,12.362748146057129,1934.403,659,2.935361153262519
6,10.398812770843506,1616.777,553,2.9236473779385173
7,9.76506519317627,1527.0269999999996,520,2.936590384615384
8,13.867227554321289,2159.7609999999995,742,2.9107291105121287
9,21.308570384979248,3343.459999999998,1137,2.9405980650835515
10,13.914417743682861,2174.633000000001,740,2.938693243243245
11,8.7609121799469,1360.2960000000003,463,2.938004319654428
12,13.234588384628296,2070.631,709,2.9204950634696756
13,9.345532417297363,1464.747,495,2.9590848484848484
14,19.371962070465088,3023.938999999999,1036,2.9188600386100374
15,16.834336519241333,2618.705000000001,896,2.9226618303571437
16,18.392496347427368,2877.9640000000004,978,2.942703476482618
17,12.680873394012451,1974.4020000000003,671,2.942476900149032
18,11.047258615493774,1723.3239999999998,586,2.9408259385665527
19,16.78319263458252,2603.5049999999997,896,2.9056975446428566
20,12.995450019836426,2024.5120000000004,692,2.925595375722544
21,18.322044134140015,2862.0160000000005,978,2.9263967280163605
22,22.129236221313477,3457.5550000000007,1177,2.9375998300764663
23,11.318522691726685,1754.4700000000003,599,2.9289983305509186
24,15.602288961410522,2426.298,834,2.9092302158273378
25,16.351232528686523,2569.4289999999996,874,2.9398501144164757
26,10.837113618850708,1695.469,574,2.953778745644599
27,13.884642362594604,2179.666,739,2.9494803788903927
28,15.39261531829834,2418.6040000000003,820,2.949517073170732
29,15.531678676605225,2414.7149999999992,828,2.916322463768115
30,14.864214181900024,2324.6670000000004,791,2.9388963337547414
31,15.177881717681885,2360.674,807,2.925246592317224
32,17.155349731445312,2680.3740000000007,914,2.9325754923413574
33,15.454869985580444,2417.688,824,2.934087378640777
34,13.204719543457031,2058.178,703,2.9277069701280225
35,18.25466823577881,2840.112999999999,972,2.921926954732509
36,21.866304636001587,3412.889999999999,1166,2.927006861063464
37,16.607982873916626,2590.865999999999,884,2.9308438914027137
38,8.349273681640625,1302.3600000000006,441,2.953197278911566
39,16.158307313919067,2524.5279999999993,864,2.9219074074074065
40,13.350728034973145,2077.9279999999994,712,2.91843820224719
41,15.064341068267822,2367.6590000000006,809,2.926648949320149
42,15.407621622085571,2398.204000000001,823,2.913978128797085
43,19.361413717269897,3042.7800000000016,1035,2.939884057971016
44,10.118601560592651,1573.814,536,2.9362201492537316
45,15.702370643615723,2443.9210000000007,838,2.9163735083532227
46,14.07761836051941,2181.6090000000004,747,2.920493975903615
47,12.365322351455688,1949.4069999999997,656,2.9716570121951214
48,14.2187340259552,2221.462000000001,759,2.9268274044795795
49,14.735633850097656,2320.9670000000006,784,2.960417091836735
50,15.498150110244751,2394.255,827,2.8951088270858527
