PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,18.256600856781006,2527.3430000000008,806,3.135661290322582
2,19.07401943206787,2681.427000000001,838,3.19979355608592
3,17.042487144470215,2398.6130000000007,750,3.1981506666666677
4,23.706637620925903,3352.7789999999977,1043,3.2145532118887803
5,14.557435035705566,2033.1990000000008,637,3.191835164835166
6,15.504899740219116,2151.309999999999,680,3.1636911764705866
7,12.16382360458374,1711.6470000000002,530,3.2295226415094342
8,18.020660161972046,2538.6509999999994,792,3.2053674242424233
9,22.342453241348267,3147.8799999999983,981,3.2088481141692133
10,16.519686937332153,2321.017,722,3.2147049861495844
11,17.808085918426514,2501.830000000001,780,3.20747435897436
12,16.414709091186523,2283.4269999999997,713,3.2025624123422154
13,15.56178617477417,2199.049000000001,685,3.2102905109489064
14,19.92596673965454,2809.3119999999994,876,3.2069771689497713
15,19.58597159385681,2736.7259999999987,855,3.200849122807016
16,25.910919666290283,3642.2400000000002,1140,3.1949473684210528
17,13.95828890800476,1961.7510000000002,612,3.2054754901960787
18,14.702638626098633,2075.021,648,3.202192901234568
19,19.16589117050171,2706.986999999999,846,3.1997482269503537
20,13.948613405227661,1968.4960000000005,612,3.216496732026145
21,18.75054144859314,2652.7399999999993,825,3.2154424242424233
22,25.02028727531433,3551.1750000000006,1099,3.231278434940856
23,16.858249187469482,2374.8510000000006,737,3.2223215739484403
24,17.28803277015686,2433.275,758,3.2101253298153036
25,20.473271369934082,2863.186999999999,901,3.177788013318534
26,14.967673778533936,2109.2940000000003,657,3.210493150684932
27,16.27036952972412,2271.5650000000005,714,3.1814635854341744
28,19.926551580429077,2813.254999999999,874,3.2188272311212804
29,16.30064606666565,2291.516,714,3.209406162464986
30,18.66411852836609,2633.0370000000016,818,3.2188716381418114
31,27.002562522888184,3822.4730000000004,1182,3.233902707275804
32,29.902299642562866,4209.101999999997,1308,3.217967889908255
33,18.894064903259277,2663.306000000001,829,3.2126731001206283
34,20.610034704208374,2879.7309999999993,905,3.1820232044198886
35,14.469225645065308,2028.4980000000005,633,3.2045781990521336
36,23.166791200637817,3261.9850000000015,1021,3.1948922624877585
37,19.779036045074463,2789.602,869,3.2101288837744533
38,11.997214555740356,1695.0290000000002,524,3.2347881679389316
39,18.60800290107727,2613.5139999999997,820,3.1872121951219508
40,19.744349241256714,2770.4879999999985,868,3.1918064516129014
41,18.611695766448975,2635.9599999999996,818,3.2224449877750607
42,16.67928457260132,2337.906,731,3.1982298221614225
43,21.217262268066406,2987.495000000001,933,3.2020310825294755
44,17.565927028656006,2452.718000000001,773,3.172985769728333
45,16.437808990478516,2329.538,723,3.2220442600276624
46,19.860193014144897,2811.0340000000015,874,3.216286041189933
47,12.018026113510132,1673.819,524,3.19431106870229
48,18.628912210464478,2634.7359999999985,817,3.2248910648714793
49,14.909685611724854,2108.733,652,3.234253067484663
50,16.522642135620117,2321.532,722,3.2154182825484767
