PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,7.528099536895752,2192.7490000000003,952,2.303307773109244
2,6.1059019565582275,1886.6230000000003,761,2.4791366622864657
3,6.558815002441406,2017.451,826,2.4424346246973365
4,8.106391906738281,2518.8089999999997,1028,2.450203307392996
5,5.102506637573242,1575.3809999999999,629,2.504580286168521
6,3.774674654006958,1161.9279999999999,460,2.5259304347826084
7,3.4317760467529297,1035.0670000000002,417,2.482175059952039
8,5.55135178565979,1742.964,696,2.504258620689655
9,7.7523205280303955,2414.434,975,2.4763425641025645
10,6.9600913524627686,2137.4729999999995,873,2.4484226804123708
11,8.04867148399353,2524.8249999999994,1013,2.492423494570582
12,5.852460861206055,1815.107,724,2.507053867403315
13,5.859187602996826,1808.2750000000003,735,2.4602380952380956
14,6.215988874435425,1942.232,783,2.480500638569604
15,7.7965850830078125,2423.332000000001,986,2.4577403651115626
16,9.534072160720825,3003.623,1210,2.48233305785124
17,5.263881206512451,1584.6940000000002,643,2.464531881804044
18,5.128559827804565,1577.1710000000003,638,2.4720548589341695
19,6.331902265548706,1991.9719999999998,797,2.499337515683814
20,5.019096612930298,1565.19,621,2.520434782608696
21,6.090828895568848,1849.2269999999999,760,2.4331934210526316
22,8.662194013595581,2690.0589999999993,1098,2.4499626593806916
23,6.399858236312866,1980.2800000000004,792,2.5003535353535358
24,7.2126734256744385,2220.203,887,2.5030473506200677
25,8.285025835037231,2605.4520000000007,1049,2.4837483317445193
26,5.023663282394409,1507.7760000000003,617,2.443721231766613
27,5.005053281784058,1526.525,620,2.462137096774194
28,7.554622411727905,2364.8190000000004,956,2.4736600418410046
29,5.757735967636108,1779.7749999999999,712,2.499683988764045
30,6.906222820281982,2141.18,868,2.466797235023041
31,6.296278238296509,1941.11,790,2.457101265822785
32,8.376190900802612,2600.6970000000006,1056,2.4627812500000004
33,5.618985891342163,1738.6050000000005,697,2.494411764705883
34,7.368356704711914,2313.7519999999995,932,2.4825665236051497
35,6.5243446826934814,2009.353,819,2.4534224664224666
36,8.03939938545227,2504.993,1020,2.455875490196078
37,6.439649343490601,1974.6260000000002,807,2.4468723667905827
38,4.586260557174683,1414.7479999999994,565,2.503978761061946
39,6.890161514282227,2145.2839999999997,869,2.4686812428078246
40,7.373304605484009,2300.6790000000005,927,2.4818543689320394
41,6.093512535095215,1886.6540000000002,760,2.482439473684211
42,4.488551616668701,1368.6630000000002,550,2.488478181818182
43,6.9061243534088135,2163.6009999999997,869,2.489759493670886
44,5.79681921005249,1759.3380000000006,718,2.4503314763231208
45,6.160964488983154,1906.5520000000006,768,2.4824895833333342
46,5.656055688858032,1752.539,707,2.478838755304102
47,6.143541574478149,1908.9670000000006,772,2.472755181347151
48,5.90717887878418,1813.718,734,2.4710054495912805
49,5.678229570388794,1783.912,708,2.5196497175141244
50,6.170293807983398,1890.641,774,2.4426886304909563
