PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,98.64289140701294,7229.169999999999,3183,2.271181275526233
2,60.8272659778595,4463.837999999997,1985,2.2487848866498727
3,153.3756914138794,11279.652999999991,4866,2.3180544595150003
4,158.4536817073822,11668.81899999999,5018,2.325392387405339
5,40.297672510147095,2957.5430000000006,1324,2.233793806646526
6,125.21140694618225,9210.291999999992,4007,2.298550536561016
7,39.48193883895874,2899.201,1297,2.235313030069391
8,266.54768204689026,19635.166000000274,8181,2.4000936315854142
9,244.58906388282776,18015.44600000009,7554,2.384888271114653
10,82.17965292930603,6033.385999999995,2666,2.263085521380343
11,82.66220712661743,6075.342999999995,2680,2.2669190298507447
12,103.96679759025574,7642.296999999997,3349,2.281963869811883
13,64.24451994895935,4724.234999999998,2097,2.2528540772532177
14,83.70802474021912,6151.293000000001,2714,2.2665044215180545
15,94.91294932365417,6983.106999999995,3066,2.2775952380952367
16,247.91719937324524,18265.35800000012,7649,2.3879406458360726
17,50.930748462677,3739.249000000001,1668,2.2417559952038375
18,60.75711727142334,4469.396999999998,1984,2.2527202620967732
19,84.49111199378967,6213.168999999994,2739,2.2684078130704615
20,75.10948491096497,5514.929000000003,2441,2.2592908643998375
21,102.65116858482361,7555.601999999993,3309,2.2833490480507685
22,249.73461627960205,18411.457999999966,7700,2.3910984415584373
23,70.06173968315125,5145.527999999996,2281,2.2558211310828566
24,140.1555197238922,10311.899999999994,4466,2.308978952082399
25,139.93587493896484,10299.350000000002,4461,2.3087536426810136
26,48.94551181793213,3599.5280000000007,1603,2.2454946974422962
27,69.00956463813782,5064.111000000003,2247,2.25372096128171
28,238.11608982086182,17540.155000000064,7372,2.3792939500813977
29,75.8051130771637,5573.323000000002,2464,2.261900568181819
30,76.08018708229065,5584.663999999989,2473,2.2582547513141886
31,91.93372917175293,6757.054000000001,2974,2.2720423671822463
32,127.81334710121155,9412.733999999986,4088,2.302527886497061
33,62.37311911582947,4584.118999999995,2037,2.2504266077565025
34,78.1321370601654,5744.274000000002,2540,2.2615251968503944
35,116.07779026031494,8541.06399999999,3728,2.29105793991416
36,139.84040069580078,10288.423999999974,4456,2.3088922800718072
37,80.12303638458252,5894.900000000001,2600,2.267269230769231
38,60.78132700920105,4464.682000000001,1984,2.2503437500000003
39,355.46256041526794,26207.562000000646,10717,2.4454196136979234
40,54.351794719696045,3985.761000000002,1779,2.240450252951097
41,110.24565124511719,8113.2289999999875,3546,2.287994641849968
42,64.36831974983215,4723.231999999998,2100,2.2491580952380943
43,90.60678815841675,6663.756,2931,2.273543500511771
44,69.94958472251892,5143.669999999996,2277,2.2589679402722864
45,65.3880021572113,4804.4980000000005,2131,2.2545743782261853
46,73.01492547988892,5366.028999999998,2375,2.259380631578946
47,116.9657518863678,8602.745999999986,3754,2.2916212040490107
48,90.38862252235413,6644.058,2926,2.2706965140123034
49,49.756152629852295,3658.2710000000006,1631,2.242961986511343
50,67.20726251602173,4935.232999999996,2191,2.2525025102692813
