PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,91.83119511604309,8698.518999999997,3043,2.8585340124876755
2,80.04948902130127,7605.549000000008,2660,2.859228947368424
3,144.3916347026825,13739.767999999995,4714,2.914672889266015
4,176.24957013130188,16777.28699999999,5698,2.944416812916811
5,50.30599021911621,4786.314000000001,1684,2.8422292161520195
6,146.608558177948,13966.579999999965,4779,2.922490060682144
7,44.763423204422,4246.664,1502,2.8273395472703062
8,400.800372838974,38168.805999999975,12390,3.080613882163033
9,175.6885643005371,16756.479999999945,5683,2.9485271863452307
10,74.95106887817383,7128.653999999999,2494,2.8583215717722528
11,84.0162661075592,7983.0949999999875,2791,2.860299175922604
12,86.38044762611389,8239.500000000016,2865,2.875916230366498
13,90.83104062080383,8653.567000000003,3009,2.8758946493851787
14,84.93472814559937,8062.445999999987,2821,2.8580099255583082
15,96.73890137672424,9198.61399999999,3200,2.874566874999997
16,316.4860191345215,30130.740000000093,9893,3.0456625897099054
17,55.50917387008667,5274.609000000002,1857,2.8403925686591287
18,53.83797836303711,5108.094000000002,1802,2.834680355160933
19,119.2261061668396,11351.138999999994,3920,2.8956987244897943
20,61.89040994644165,5882.904000000002,2067,2.8461074020319312
21,97.99063968658447,9312.457999999997,3241,2.873328602283245
22,166.6839623451233,15885.801999999989,5407,2.9380066580358775
23,50.865201234817505,4814.840999999995,1704,2.825610915492955
24,89.39890623092651,8479.804000000018,2966,2.8590033715441736
25,126.01907229423523,11958.928000000009,4136,2.891423597678919
26,36.81638526916504,3495.6090000000027,1238,2.8235936995153494
27,40.20519948005676,3818.0620000000004,1350,2.8281940740740743
28,273.8039355278015,26075.159000000087,8629,3.021805423571687
29,49.0949764251709,4653.161000000004,1646,2.826950789793441
30,76.35367679595947,7259.948000000004,2540,2.85824724409449
31,101.28576397895813,9610.452,3348,2.8705053763440858
32,229.19275188446045,21796.972999999958,7309,2.9822100150499327
33,44.442097187042236,4221.257999999998,1492,2.8292613941018754
34,101.95235013961792,9708.596,3369,2.881744137726328
35,94.36850476264954,8967.711000000005,3125,2.8696675200000015
36,189.20772671699524,17977.654000000028,6101,2.946673332240621
37,59.461177349090576,5654.133999999999,1987,2.8455631605435325
38,71.83405494689941,6830.969000000004,2392,2.8557562709030115
39,338.8666524887085,32250.367000000206,10553,3.0560378091538145
40,76.03840351104736,7234.343000000005,2532,2.8571654818325456
41,254.57804822921753,24223.287000000135,8062,3.0046250310096916
42,59.07501816749573,5614.397999999999,1973,2.8456147997972625
43,102.2126100063324,9729.392999999985,3377,2.8810758069292226
44,61.799538373947144,5869.043000000004,2063,2.8449069316529347
45,103.35909628868103,9831.465999999993,3413,2.880593612657484
46,75.71682333946228,7193.737000000004,2519,2.8557907899960315
47,76.98773241043091,7297.227999999991,2560,2.8504796874999965
48,73.3851330280304,6973.280999999994,2441,2.8567312576812753
49,63.513596534729004,6041.3390000000045,2119,2.8510330344502144
50,59.94779825210571,5705.264999999999,2003,2.8483599600599097
