PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,127.94426131248474,8678.139,3567,2.4328957106812443
2,78.8821427822113,5386.399999999995,2212,2.435081374321878
3,91.13297700881958,6211.227999999995,2569,2.417760996496689
4,164.80602431297302,11227.71899999999,4561,2.4616792370094256
5,56.78288149833679,3858.2479999999937,1647,2.3425913782635055
6,175.10918593406677,11906.57699999998,4853,2.4534467339789776
7,57.41362166404724,3909.022000000002,1653,2.3648045977011507
8,227.04387831687927,15426.646999999963,6202,2.48736649467913
9,196.50201797485352,13355.771999999959,5443,2.4537519750137715
10,83.85602760314941,5698.1299999999965,2408,2.3663330564784038
11,86.96585321426392,5912.6010000000015,2495,2.3697799599198404
12,173.71222138404846,11796.235999999999,4867,2.423718101499897
13,93.48556065559387,6351.982,2686,2.3648481012658227
14,72.229909658432,4912.185000000001,2086,2.3548346116970285
15,100.33906054496765,6821.857000000003,2873,2.3744716324399593
16,275.5730118751526,18692.068999999952,7501,2.491943607518991
17,69.44265389442444,4714.432999999994,2016,2.338508432539679
18,64.99769806861877,4421.812999999997,1873,2.360818473037906
19,79.04952621459961,5375.0299999999925,2278,2.3595390693590836
20,70.99740195274353,4837.523000000001,2046,2.3643807429130015
21,104.16266179084778,7070.72599999999,2982,2.3711354795439266
22,377.60495018959045,25652.674999999985,9967,2.5737609110063193
23,69.77913284301758,4755.380999999995,1996,2.382455410821641
24,129.52713894844055,8822.073999999997,3648,2.4183316885964903
25,117.93318915367126,8017.006999999997,3353,2.390995228153891
26,62.50437068939209,4251.8139999999985,1799,2.3634319066147853
27,61.78113889694214,4193.498999999995,1806,2.321981727574748
28,310.6633794307709,21078.71499999989,8373,2.5174626776543523
29,78.98761796951294,5371.391999999998,2279,2.3569074155331275
30,84.62613987922668,5749.731999999999,2434,2.3622563681183233
31,123.24496293067932,8355.473999999978,3555,2.350344303797462
32,318.689031124115,21630.94299999996,8550,2.529934853801165
33,70.96755957603455,4837.001999999996,2037,2.3745714285714263
34,102.96961760520935,7004.838999999995,2933,2.3882846914422076
35,120.92747926712036,8231.907,3431,2.399273389682308
36,165.04793882369995,11224.037999999991,4625,2.426819027027025
37,79.47600817680359,5400.014999999994,2295,2.352947712418298
38,69.9633240699768,4742.1749999999965,2027,2.3395041933892435
39,531.7181282043457,36013.376999999986,14004,2.5716493144815757
40,72.25455164909363,4905.335,2093,2.3436860965121835
41,189.90239477157593,12896.676000000005,5313,2.427381140598533
42,65.74460434913635,4466.971999999996,1900,2.35103789473684
43,91.3832676410675,6202.966000000011,2637,2.35228138035647
44,75.59966468811035,5131.837999999997,2191,2.3422355089000444
45,122.54385590553284,8325.326000000003,3506,2.374593839132916
46,92.64676761627197,6298.131999999996,2670,2.3588509363295866
47,82.85031867027283,5619.829999999988,2425,2.317455670103088
48,91.42501974105835,6217.4360000000015,2638,2.3568749052312365
49,61.64181590080261,4183.006000000003,1810,2.311053038674035
50,93.54973077774048,6367.037999999998,2673,2.3819820426487084
