PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,5.2564637660980225,328.92,574,0.5730313588850174
2,3.6771459579467773,245.20600000000002,397,0.617647355163728
3,3.070244550704956,209.87900000000002,329,0.6379300911854104
4,5.492243051528931,368.30600000000004,599,0.6148681135225377
5,4.253414154052734,289.572,461,0.6281388286334056
6,7.045685529708862,475.54499999999996,770,0.6175909090909091
7,4.056326150894165,270.72999999999996,440,0.6152954545454544
8,4.0369179248809814,271.817,438,0.6205867579908676
9,4.554468154907227,306.18899999999996,492,0.6223353658536585
10,3.814878463745117,253.10400000000004,413,0.6128426150121067
11,3.9685487747192383,263.936,428,0.6166728971962616
12,3.7894034385681152,256.288,409,0.6266210268948655
13,3.5561492443084717,236.95399999999998,383,0.6186788511749347
14,5.280593395233154,353.4860000000001,576,0.6136909722222224
15,3.736661434173584,255.42500000000007,404,0.6322400990099012
16,5.388094663619995,359.53000000000003,586,0.6135324232081911
17,4.306498765945435,290.13899999999995,467,0.6212826552462526
18,4.636261940002441,306.9889999999999,503,0.6103161033797215
19,5.512798070907593,372.37000000000006,601,0.6195840266222963
20,2.215646743774414,147.16500000000002,233,0.631609442060086
21,6.679951906204224,452.753,727,0.6227689133425034
22,5.141972541809082,344.543,558,0.6174605734767025
23,3.4883477687835693,236.44199999999998,376,0.6288351063829787
24,3.7273194789886475,251.70400000000004,401,0.6276907730673318
25,4.047943353652954,269.25,437,0.6161327231121282
26,5.094594478607178,342.5120000000001,554,0.6182527075812276
27,4.633620977401733,306.7099999999999,503,0.6097614314115306
28,3.6735143661499023,246.86500000000004,396,0.6233964646464647
29,7.776034116744995,524.504,844,0.6214502369668247
30,4.295283794403076,289.211,466,0.6206244635193133
31,4.389587879180908,296.221,477,0.6210083857442348
32,3.343813896179199,224.666,360,0.6240722222222223
33,4.509606838226318,306.01000000000005,488,0.6270696721311476
34,4.262263774871826,287.654,463,0.6212829373650108
35,3.7102761268615723,252.063,401,0.6285860349127181
36,3.4289984703063965,223.93800000000002,371,0.6036064690026954
37,3.9223129749298096,264.096,425,0.6214023529411765
38,6.674275159835815,451.1720000000002,728,0.6197417582417585
39,4.538748502731323,306.88200000000006,493,0.622478701825558
40,5.086292266845703,341.5360000000002,553,0.6176057866184451
41,2.8043575286865234,190.30599999999998,299,0.6364749163879598
42,2.9694104194641113,197.602,317,0.6233501577287066
43,3.812959671020508,252.735,412,0.6134344660194175
44,4.402426481246948,299.5660000000001,476,0.629340336134454
45,2.575357437133789,172.30599999999998,274,0.6288540145985401
46,4.786176919937134,323.73799999999994,521,0.6213781190019193
47,4.353244066238403,286.72800000000007,473,0.6061902748414377
48,5.264044284820557,353.0870000000001,573,0.6162076788830717
49,3.956517457962036,263.086,428,0.6146869158878505
50,3.739069938659668,256.045,404,0.6337747524752476
