PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,24.72126030921936,964.497,634,1.521288643533123
2,14.969505310058594,588.5050000000005,385,1.5285844155844168
3,8.670356512069702,338.25500000000005,223,1.5168385650224219
4,16.42242169380188,643.2210000000002,423,1.5206170212765964
5,13.778876304626465,543.799,355,1.5318281690140845
6,25.812514305114746,1013.7560000000012,661,1.5336701966717114
7,16.59823775291443,653.4620000000003,427,1.5303559718969564
8,14.255155324935913,561.7060000000002,367,1.5305340599455048
9,12.699198961257935,501.12000000000006,327,1.5324770642201837
10,11.348886251449585,445.99600000000004,292,1.5273835616438358
11,20.11725687980652,791.5800000000002,518,1.5281467181467185
12,14.900984525680542,587.2010000000001,384,1.5291692708333338
13,16.56079411506653,652.7030000000001,427,1.528578454332553
14,36.1322660446167,1418.5110000000006,919,1.5435375408052239
15,15.893680334091187,624.9400000000002,409,1.5279706601466996
16,21.391055583953857,843.4240000000005,550,1.5334981818181828
17,17.682323455810547,694.7460000000003,456,1.523565789473685
18,19.942161560058594,787.723,512,1.538521484375
19,20.10685396194458,791.2530000000002,518,1.5275154440154444
20,10.088574409484863,394.8979999999999,260,1.5188384615384611
21,31.25668239593506,1229.3489999999988,798,1.5405375939849608
22,19.60027289390564,774.1840000000003,505,1.5330376237623768
23,11.201042890548706,440.7009999999999,288,1.5302118055555551
24,18.458521366119385,725.3860000000003,475,1.5271284210526321
25,19.196589708328247,755.6010000000006,494,1.5295566801619445
26,17.37215304374695,686.8710000000002,447,1.536624161073826
27,14.368679523468018,567.0920000000003,369,1.5368346883468844
28,14.605310201644897,571.7100000000002,376,1.5205053191489366
29,26.780189752578735,1052.307,686,1.5339752186588922
30,17.11904740333557,673.9380000000004,441,1.528204081632654
31,16.62473464012146,655.2360000000001,428,1.53092523364486
32,17.59447717666626,691.6960000000004,453,1.5269227373068441
33,18.7021005153656,736.0750000000002,481,1.5303014553014556
34,15.202311277389526,600.2910000000003,391,1.5352710997442462
35,14.898738145828247,588.6830000000001,384,1.5330286458333335
36,14.855893850326538,584.206,383,1.5253420365535248
37,15.411389589309692,611.1500000000002,396,1.5433080808080812
38,34.46398949623108,1357.8770000000002,877,1.548320410490308
39,19.222188711166382,759.4490000000003,495,1.5342404040404047
40,19.046916246414185,753.414,490,1.5375795918367348
41,18.62856125831604,737.1749999999997,480,1.5357812499999994
42,16.671472787857056,654.363,429,1.5253216783216785
43,19.607428312301636,770.9240000000004,505,1.5265821782178226
44,18.603419065475464,728.486,478,1.5240292887029288
45,13.132908821105957,516.3290000000002,338,1.527600591715977
46,19.683958768844604,775.4590000000003,506,1.5325276679841904
47,19.616291999816895,771.1200000000002,503,1.5330417495029827
48,26.1950044631958,1029.9900000000002,671,1.5350074515648289
49,17.928534269332886,707.8379999999997,462,1.5321168831168825
50,19.279199361801147,758.3940000000002,496,1.5290201612903231
